ProblemId,Result,TotalTime
MNIST_P20_N1,timeout,3600.009
MNIST_P27_N7,timeout,3600.019
MNIST_P33_N27,timeout,3600.007
MNIST_P53_N36,unsat,228.5284
MNIST_P89_N18,timeout,3600.022
MNIST_P45_N45,timeout,3600.012
MNIST_P63_N12,MarabouError(Return code: 1),2.2216
MNIST_P97_N4,MarabouError(Return code: 1),5.0352
MNIST_P77_N10,outofmemory,179.078
MNIST_P32_N31,unsat,279.3409
MNIST_P47_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.4217
MNIST_P68_N21,MarabouError(Return code: 1),4.6242
MNIST_P51_N14,outofmemory,47.148
MNIST_P41_N26,timeout,3600.01
MNIST_P3_N46,unsat,300.5161
MNIST_P80_N41,outofmemory,63.368
MNIST_P74_N36,unsat,269.9526
MNIST_P49_N15,outofmemory,78.712
MNIST_P82_N24,timeout,3600.004
MNIST_P10_N3,outofmemory,17.745
MNIST_P38_N15,outofmemory,79.714
MNIST_P28_N3,outofmemory,18.655
MNIST_P6_N35,outofmemory,162.326
MNIST_P51_N39,outofmemory,2632.804
MNIST_P55_N20,outofmemory,27.098
MNIST_P7_N49,outofmemory,47.358
MNIST_P16_N25,unsat,255.3269
MNIST_P59_N7,timeout,3600.017
MNIST_P48_N1,timeout,3600.006
MNIST_P82_N46,unsat,290.8359
MNIST_P11_N49,outofmemory,47.327
MNIST_P0_N5,outofmemory,74.947
MNIST_P16_N41,outofmemory,67.879
MNIST_P17_N10,outofmemory,196.465
MNIST_P98_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.231
MNIST_P64_N1,timeout,3600.004
MNIST_P40_N29,unsat,48.4785
MNIST_P23_N12,MarabouError(Return code: 1),1.8859
MNIST_P8_N33,MarabouError(Return code: 1),1.5589
MNIST_P33_N2,outofmemory,138.599
MNIST_P60_N26,timeout,3600.008
MNIST_P78_N4,MarabouError(Return code: 1),5.1966
MNIST_P78_N22,MarabouError(Return code: 1),1.5228
MNIST_P33_N11,outofmemory,531.191
MNIST_P32_N10,outofmemory,143.248
MNIST_P57_N42,unsat,23.6579
MNIST_P66_N33,MarabouError(Return code: 1),1.8481
MNIST_P82_N27,timeout,3600.017
MNIST_P7_N26,timeout,3600.018
MNIST_P10_N26,timeout,3600.03
MNIST_P87_N26,timeout,3600.002
MNIST_P22_N20,outofmemory,19.928
MNIST_P27_N4,MarabouError(Return code: 1),3.9305
MNIST_P56_N25,unsat,218.0891
MNIST_P90_N12,MarabouError(Return code: 1),1.5112
MNIST_P94_N35,outofmemory,158.131
MNIST_P38_N44,outofmemory,2130.926
MNIST_P40_N48,outofmemory,35.611
MNIST_P44_N27,timeout,3600.023
MNIST_P17_N27,timeout,3600.013
MNIST_P91_N48,outofmemory,35.972
MNIST_P59_N49,outofmemory,36.395
MNIST_P58_N33,MarabouError(Return code: 1),1.4495
MNIST_P83_N18,timeout,3600.022
MNIST_P18_N49,outofmemory,35.714
MNIST_P34_N37,unsat,241.2099
MNIST_P1_N29,unsat,41.6912
MNIST_P78_N9,unsat,243.9803
MNIST_P79_N33,MarabouError(Return code: 1),1.3585
MNIST_P50_N21,MarabouError(Return code: 1),3.3389
MNIST_P91_N20,outofmemory,18.125
MNIST_P57_N1,timeout,3600.005
MNIST_P65_N36,unsat,219.8177
MNIST_P2_N31,unsat,227.8148
MNIST_P31_N10,outofmemory,533.927
MNIST_P19_N9,unsat,247.4442
MNIST_P3_N49,outofmemory,37.682
MNIST_P39_N1,timeout,3600.02
MNIST_P90_N23,unsat,43.1747
MNIST_P2_N3,outofmemory,12.949
MNIST_P32_N2,outofmemory,126.024
MNIST_P37_N18,timeout,3600.022
MNIST_P20_N41,outofmemory,54.72
MNIST_P16_N18,timeout,3600.018
MNIST_P99_N22,MarabouError(Return code: 1),1.3834
MNIST_P13_N16,MarabouError(Return code: 1),1.0159
MNIST_P15_N11,outofmemory,523.164
MNIST_P61_N17,outofmemory,18.193
MNIST_P31_N5,outofmemory,66.288
MNIST_P98_N12,MarabouError(Return code: 1),1.2996
MNIST_P11_N23,unsat,45.0504
MNIST_P2_N48,outofmemory,42.243
MNIST_P2_N13,outofmemory,94.549
MNIST_P0_N2,outofmemory,126.598
MNIST_P24_N19,MarabouError(Return code: 1),3.1458
MNIST_P6_N48,outofmemory,38.171
MNIST_P54_N16,MarabouError(Return code: 1),1.0086
MNIST_P54_N35,timeout,3600.011
MNIST_P75_N35,outofmemory,280.122
MNIST_P46_N10,outofmemory,221.085
MNIST_P57_N15,outofmemory,62.339
MNIST_P0_N22,MarabouError(Return code: 1),1.5749
MNIST_P10_N15,outofmemory,64.231
MNIST_P19_N21,MarabouError(Return code: 1),3.5715
MNIST_P81_N13,outofmemory,108.457
MNIST_P15_N4,MarabouError(Return code: 1),3.9269
MNIST_P75_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1402
MNIST_P47_N4,MarabouError(Return code: 1),3.781
MNIST_P79_N2,outofmemory,135.836
MNIST_P53_N26,timeout,3600.006
MNIST_P30_N3,outofmemory,12.659
MNIST_P49_N3,outofmemory,12.852
MNIST_P53_N13,outofmemory,79.007
MNIST_P27_N36,unsat,237.1325
MNIST_P95_N37,unsat,269.9238
MNIST_P74_N21,MarabouError(Return code: 1),3.9728
MNIST_P91_N10,outofmemory,227.468
MNIST_P66_N3,outofmemory,13.441
MNIST_P6_N24,timeout,3600.011
MNIST_P59_N36,unsat,242.4598
MNIST_P63_N38,outofmemory,2063.738
MNIST_P75_N46,unsat,253.9883
MNIST_P76_N16,MarabouError(Return code: 1),1.0994
MNIST_P86_N33,MarabouError(Return code: 1),1.3469
MNIST_P89_N12,MarabouError(Return code: 1),1.4587
MNIST_P91_N21,MarabouError(Return code: 1),3.2549
MNIST_P82_N18,timeout,3600.022
MNIST_P36_N12,MarabouError(Return code: 1),1.4469
MNIST_P39_N34,timeout,3600.027
MNIST_P16_N16,MarabouError(Return code: 1),1.2003
MNIST_P73_N31,unsat,232.6578
MNIST_P28_N9,unsat,260.1956
MNIST_P44_N23,unsat,43.2679
MNIST_P68_N25,unsat,241.3717
MNIST_P76_N25,unsat,239.793
MNIST_P38_N23,unsat,45.4121
MNIST_P9_N35,outofmemory,181.16
MNIST_P25_N11,outofmemory,453.142
MNIST_P46_N29,unsat,44.7328
MNIST_P69_N13,timeout,3600.023
MNIST_P72_N7,outofmemory,1151.44
MNIST_P24_N41,outofmemory,58.043
MNIST_P79_N1,timeout,3600.012
MNIST_P2_N16,MarabouError(Return code: 1),1.5287
MNIST_P23_N2,outofmemory,147.604
MNIST_P24_N4,MarabouError(Return code: 1),3.4766
MNIST_P61_N3,outofmemory,14.222
MNIST_P72_N2,outofmemory,127.802
MNIST_P6_N3,outofmemory,13.963
MNIST_P72_N4,MarabouError(Return code: 1),3.5068
MNIST_P4_N31,unsat,257.183
MNIST_P36_N36,unsat,252.3439
MNIST_P16_N17,outofmemory,17.397
MNIST_P90_N15,outofmemory,72.159
MNIST_P90_N36,unsat,268.674
MNIST_P9_N34,timeout,3600.028
MNIST_P49_N1,timeout,3600.012
MNIST_P55_N37,unsat,281.5199
MNIST_P59_N10,outofmemory,322.548
MNIST_P80_N5,outofmemory,73.49
MNIST_P37_N10,outofmemory,247.614
MNIST_P40_N19,MarabouError(Return code: 1),3.9919
MNIST_P13_N4,MarabouError(Return code: 1),4.4162
MNIST_P99_N48,outofmemory,40.448
MNIST_P64_N22,MarabouError(Return code: 1),1.9153
MNIST_P77_N17,outofmemory,20.252
MNIST_P57_N31,unsat,259.4852
MNIST_P27_N38,timeout,3600.011
MNIST_P14_N17,outofmemory,20.662
MNIST_P35_N35,outofmemory,225.721
MNIST_P53_N22,MarabouError(Return code: 1),1.741
MNIST_P63_N7,timeout,3600.024
MNIST_P49_N9,unsat,270.4049
MNIST_P42_N41,outofmemory,59.002
MNIST_P39_N15,outofmemory,70.347
MNIST_P24_N39,timeout,3600.002
MNIST_P87_N18,timeout,3600.004
MNIST_P89_N42,unsat,25.5051
MNIST_P30_N12,MarabouError(Return code: 1),1.7775
MNIST_P2_N49,outofmemory,41.745
MNIST_P27_N19,MarabouError(Return code: 1),4.0455
MNIST_P6_N40,unsat,47.9846
MNIST_P39_N46,unsat,275.5389
MNIST_P67_N17,outofmemory,17.084
MNIST_P17_N29,unsat,47.732
MNIST_P30_N26,timeout,3600.011
MNIST_P19_N46,unsat,263.0279
MNIST_P20_N27,timeout,3600.038
MNIST_P73_N41,outofmemory,61.507
MNIST_P7_N34,outofmemory,134.408
MNIST_P72_N41,outofmemory,61.984
MNIST_P28_N25,unsat,234.151
MNIST_P54_N27,timeout,3600.009
MNIST_P43_N3,outofmemory,14.203
MNIST_P34_N4,MarabouError(Return code: 1),3.9224
MNIST_P74_N22,MarabouError(Return code: 1),1.4969
MNIST_P51_N5,outofmemory,65.241
MNIST_P41_N38,timeout,3600.073
MNIST_P85_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1961
MNIST_P61_N38,outofmemory,576.196
MNIST_P26_N18,timeout,3600.003
MNIST_P45_N16,MarabouError(Return code: 1),1.1448
MNIST_P90_N13,outofmemory,1735.105
MNIST_P69_N9,unsat,246.8631
MNIST_P36_N26,timeout,3600.006
MNIST_P79_N12,MarabouError(Return code: 1),1.3794
MNIST_P32_N5,timeout,3600.001
MNIST_P85_N47,outofmemory,48.493
MNIST_P90_N44,outofmemory,945.998
MNIST_P17_N1,timeout,3600.017
MNIST_P56_N47,outofmemory,45.693
MNIST_P81_N18,timeout,3600.005
MNIST_P58_N24,outofmemory,181.941
MNIST_P42_N25,unsat,232.4076
MNIST_P63_N47,outofmemory,46.34
MNIST_P59_N26,timeout,3600.004
MNIST_P1_N38,timeout,3600.012
MNIST_P80_N26,timeout,3600.016
MNIST_P23_N3,outofmemory,13.94
MNIST_P22_N14,outofmemory,38.671
MNIST_P32_N4,MarabouError(Return code: 1),3.8293
MNIST_P26_N29,unsat,42.8585
MNIST_P53_N35,outofmemory,265.16
MNIST_P42_N19,MarabouError(Return code: 1),3.8861
MNIST_P80_N39,outofmemory,644.904
MNIST_P82_N33,MarabouError(Return code: 1),1.4155
MNIST_P95_N39,outofmemory,1307.511
MNIST_P24_N29,unsat,42.6361
MNIST_P64_N27,timeout,3600.014
MNIST_P73_N33,MarabouError(Return code: 1),1.396
MNIST_P84_N41,outofmemory,52.733
MNIST_P8_N2,outofmemory,118.364
MNIST_P16_N38,timeout,3600.006
MNIST_P77_N13,outofmemory,128.691
MNIST_P22_N36,unsat,236.2325
MNIST_P34_N44,outofmemory,186.045
MNIST_P89_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.236
MNIST_P2_N20,outofmemory,19.811
MNIST_P52_N4,MarabouError(Return code: 1),3.6297
MNIST_P19_N17,outofmemory,16.913
MNIST_P77_N39,timeout,3600.035
MNIST_P52_N12,MarabouError(Return code: 1),1.7924
MNIST_P10_N2,outofmemory,126.83
MNIST_P18_N2,outofmemory,128.109
MNIST_P81_N36,unsat,228.4035
MNIST_P73_N45,timeout,3600.001
MNIST_P16_N12,MarabouError(Return code: 1),1.4143
MNIST_P24_N5,outofmemory,66.547
MNIST_P3_N15,outofmemory,63.08
MNIST_P13_N15,outofmemory,68.279
MNIST_P88_N34,timeout,3600.001
MNIST_P6_N5,outofmemory,69.408
MNIST_P79_N41,outofmemory,58.577
MNIST_P85_N36,unsat,237.1965
MNIST_P41_N33,MarabouError(Return code: 1),1.5567
MNIST_P36_N1,timeout,3600.002
MNIST_P8_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2335
MNIST_P43_N40,unsat,45.3908
MNIST_P2_N37,unsat,261.8699
MNIST_P69_N16,MarabouError(Return code: 1),1.2078
MNIST_P75_N33,MarabouError(Return code: 1),1.4375
MNIST_P28_N7,outofmemory,1262.65
MNIST_P77_N9,unsat,275.1174
MNIST_P62_N40,unsat,50.0416
MNIST_P83_N29,unsat,47.6935
MNIST_P98_N42,unsat,23.0556
MNIST_P42_N39,outofmemory,1364.561
MNIST_P49_N4,MarabouError(Return code: 1),3.8481
MNIST_P35_N5,outofmemory,73.848
MNIST_P83_N10,outofmemory,323.624
MNIST_P27_N33,MarabouError(Return code: 1),1.891
MNIST_P58_N15,outofmemory,71.245
MNIST_P12_N14,outofmemory,44.215
MNIST_P9_N16,MarabouError(Return code: 1),1.1919
MNIST_P49_N2,outofmemory,146.296
MNIST_P63_N25,unsat,294.1046
MNIST_P1_N26,timeout,3600.016
MNIST_P83_N41,outofmemory,64.884
MNIST_P47_N45,timeout,3600.017
MNIST_P98_N26,outofmemory,61.319
MNIST_P4_N45,timeout,3600.014
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2784
MNIST_P94_N14,outofmemory,64.532
MNIST_P26_N33,MarabouError(Return code: 1),2.5517
MNIST_P73_N22,MarabouError(Return code: 1),2.3409
MNIST_P38_N35,outofmemory,458.566
MNIST_P7_N17,outofmemory,27.588
MNIST_P3_N14,outofmemory,60.84
MNIST_P72_N12,MarabouError(Return code: 1),2.4726
MNIST_P33_N20,outofmemory,32.348
MNIST_P53_N45,timeout,3600.019
MNIST_P99_N18,timeout,3600.009
MNIST_P59_N45,timeout,3600.015
MNIST_P98_N33,MarabouError(Return code: 1),2.2727
MNIST_P62_N12,MarabouError(Return code: 1),2.5484
MNIST_P36_N17,outofmemory,32.276
MNIST_P33_N45,timeout,3600.007
MNIST_P80_N20,outofmemory,37.165
MNIST_P33_N29,unsat,69.2157
MNIST_P74_N10,outofmemory,423.579
MNIST_P24_N44,outofmemory,2186.379
MNIST_P31_N49,outofmemory,70.182
MNIST_P89_N5,outofmemory,108.091
MNIST_P55_N48,outofmemory,66.735
MNIST_P21_N1,timeout,3600.036
MNIST_P64_N7,timeout,3600.024
MNIST_P68_N33,MarabouError(Return code: 1),2.3873
MNIST_P94_N44,outofmemory,1304.286
MNIST_P42_N38,timeout,3600.043
MNIST_P92_N20,outofmemory,30.949
MNIST_P26_N4,MarabouError(Return code: 1),5.1184
MNIST_P7_N14,outofmemory,55.865
MNIST_P21_N20,outofmemory,33.482
MNIST_P69_N49,outofmemory,51.123
MNIST_P27_N1,timeout,3600.008
MNIST_P29_N46,unsat,258.7806
MNIST_P30_N5,outofmemory,68.381
MNIST_P88_N36,unsat,222.136
MNIST_P49_N27,timeout,3600.01
MNIST_P47_N44,outofmemory,846.255
MNIST_P78_N26,outofmemory,44.618
MNIST_P9_N45,timeout,3600.017
MNIST_P81_N35,outofmemory,174.004
MNIST_P92_N14,outofmemory,45.978
MNIST_P2_N44,timeout,3600.007
MNIST_P95_N31,unsat,233.8819
MNIST_P45_N13,outofmemory,106.644
MNIST_P4_N13,outofmemory,117.822
MNIST_P45_N11,outofmemory,404.429
MNIST_P53_N39,outofmemory,3320.002
MNIST_P58_N17,outofmemory,17.843
MNIST_P89_N11,outofmemory,408.498
MNIST_P33_N24,outofmemory,113.418
MNIST_P2_N9,unsat,258.5697
MNIST_P52_N23,unsat,44.5543
MNIST_P91_N45,timeout,3600.005
MNIST_P41_N2,outofmemory,129.341
MNIST_P46_N4,MarabouError(Return code: 1),3.2638
MNIST_P89_N45,timeout,3600.012
MNIST_P64_N10,outofmemory,301.154
MNIST_P29_N44,outofmemory,2875.678
MNIST_P54_N47,outofmemory,53.076
MNIST_P0_N23,unsat,48.1564
MNIST_P74_N40,unsat,50.2354
MNIST_P56_N14,outofmemory,46.012
MNIST_P72_N18,timeout,3600.008
MNIST_P57_N7,timeout,3600.001
MNIST_P45_N41,outofmemory,61.448
MNIST_P2_N18,timeout,3600.001
MNIST_P83_N19,MarabouError(Return code: 1),4.18
MNIST_P68_N26,timeout,3600.002
MNIST_P92_N3,outofmemory,15.685
MNIST_P46_N18,timeout,3600.047
MNIST_P9_N15,outofmemory,68.983
MNIST_P67_N41,outofmemory,58.553
MNIST_P76_N44,outofmemory,883.591
MNIST_P34_N47,outofmemory,45.145
MNIST_P46_N37,unsat,245.5867
MNIST_P25_N37,unsat,253.5114
MNIST_P48_N42,unsat,20.3473
MNIST_P84_N39,outofmemory,864.281
MNIST_P31_N27,timeout,3600.004
MNIST_P64_N41,outofmemory,56.165
MNIST_P74_N26,outofmemory,68.783
MNIST_P91_N40,unsat,47.313
MNIST_P23_N37,unsat,280.6652
MNIST_P21_N21,MarabouError(Return code: 1),3.2501
MNIST_P16_N19,MarabouError(Return code: 1),3.5716
MNIST_P55_N22,MarabouError(Return code: 1),1.6012
MNIST_P30_N40,unsat,46.0943
MNIST_P32_N7,timeout,3600.015
MNIST_P38_N47,outofmemory,48.291
MNIST_P45_N44,outofmemory,1019.276
MNIST_P98_N37,unsat,295.1973
MNIST_P60_N21,MarabouError(Return code: 1),3.575
MNIST_P16_N45,timeout,3600.001
MNIST_P6_N39,outofmemory,1102.331
MNIST_P34_N40,unsat,51.8392
MNIST_P98_N45,timeout,3600.034
MNIST_P61_N11,outofmemory,157.811
MNIST_P89_N34,timeout,3600.002
MNIST_P1_N4,MarabouError(Return code: 1),4.7252
MNIST_P0_N18,timeout,3600.031
MNIST_P86_N19,MarabouError(Return code: 1),4.8149
MNIST_P26_N40,unsat,58.8881
MNIST_P46_N5,outofmemory,83.078
MNIST_P83_N40,unsat,56.3601
MNIST_P58_N35,outofmemory,201.068
MNIST_P62_N34,timeout,3600.019
MNIST_P67_N20,outofmemory,26.25
MNIST_P92_N9,unsat,288.2471
MNIST_P31_N42,unsat,26.5427
MNIST_P94_N9,unsat,270.5048
MNIST_P30_N14,outofmemory,49.557
MNIST_P60_N33,MarabouError(Return code: 1),2.1
MNIST_P81_N37,unsat,255.8744
MNIST_P90_N17,outofmemory,21.799
MNIST_P96_N13,timeout,3600.023
MNIST_P71_N24,timeout,3600.014
MNIST_P26_N12,MarabouError(Return code: 1),1.4128
MNIST_P4_N20,outofmemory,20.157
MNIST_P16_N37,unsat,253.0731
MNIST_P36_N9,unsat,257.3541
MNIST_P87_N31,unsat,242.6389
MNIST_P47_N2,outofmemory,131.856
MNIST_P49_N12,MarabouError(Return code: 1),2.0421
MNIST_P32_N41,outofmemory,55.494
MNIST_P38_N27,timeout,3600.06
MNIST_P16_N42,unsat,20.2679
MNIST_P69_N17,outofmemory,16.509
MNIST_P85_N31,unsat,237.5742
MNIST_P74_N7,timeout,3600.001
MNIST_P98_N34,timeout,3600.002
MNIST_P40_N23,unsat,49.0655
MNIST_P29_N9,unsat,254.4831
MNIST_P98_N1,timeout,3600.0
MNIST_P39_N48,outofmemory,39.548
MNIST_P83_N34,timeout,3600.009
MNIST_P57_N5,outofmemory,67.978
MNIST_P62_N49,outofmemory,41.573
MNIST_P21_N3,outofmemory,16.605
MNIST_P91_N27,timeout,3600.022
MNIST_P45_N39,timeout,3600.014
MNIST_P22_N31,unsat,237.2821
MNIST_P76_N41,outofmemory,58.007
MNIST_P0_N7,timeout,3600.021
MNIST_P29_N1,timeout,3600.001
MNIST_P82_N39,outofmemory,1645.493
MNIST_P57_N11,outofmemory,885.9
MNIST_P71_N45,timeout,3600.047
MNIST_P36_N27,timeout,3600.009
MNIST_P3_N13,timeout,3600.038
MNIST_P94_N3,outofmemory,16.131
MNIST_P43_N22,MarabouError(Return code: 1),1.4203
MNIST_P94_N31,unsat,233.7607
MNIST_P11_N29,unsat,46.5303
MNIST_P59_N38,outofmemory,3287.217
MNIST_P26_N13,outofmemory,112.066
MNIST_P71_N14,outofmemory,41.416
MNIST_P77_N15,outofmemory,76.252
MNIST_P87_N42,unsat,20.7691
MNIST_P17_N20,outofmemory,20.989
MNIST_P5_N38,timeout,3600.007
MNIST_P27_N47,outofmemory,58.323
MNIST_P74_N34,timeout,3600.011
MNIST_P84_N26,outofmemory,57.577
MNIST_P53_N29,unsat,55.2676
MNIST_P40_N22,MarabouError(Return code: 1),1.723
MNIST_P12_N40,unsat,51.8078
MNIST_P50_N31,unsat,259.6476
MNIST_P56_N11,outofmemory,346.16
MNIST_P58_N25,unsat,252.1435
MNIST_P52_N40,unsat,49.7185
MNIST_P28_N21,MarabouError(Return code: 1),3.6639
MNIST_P33_N1,timeout,3600.031
MNIST_P72_N19,MarabouError(Return code: 1),3.3997
MNIST_P30_N25,unsat,240.844
MNIST_P53_N42,unsat,21.703
MNIST_P15_N17,outofmemory,16.967
MNIST_P15_N21,MarabouError(Return code: 1),3.6902
MNIST_P24_N17,outofmemory,18.051
MNIST_P12_N25,unsat,241.2963
MNIST_P61_N23,unsat,46.2796
MNIST_P63_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1831
MNIST_P65_N7,timeout,3600.011
MNIST_P45_N26,timeout,3600.03
MNIST_P41_N19,MarabouError(Return code: 1),3.9861
MNIST_P43_N10,outofmemory,385.712
MNIST_P74_N13,outofmemory,142.914
MNIST_P91_N25,unsat,246.1785
MNIST_P62_N27,timeout,3600.028
MNIST_P17_N45,timeout,3600.003
MNIST_P51_N47,outofmemory,50.954
MNIST_P71_N42,unsat,19.8254
MNIST_P55_N13,timeout,3600.016
MNIST_P17_N35,outofmemory,182.099
MNIST_P5_N12,MarabouError(Return code: 1),1.7822
MNIST_P29_N31,unsat,248.4902
MNIST_P44_N36,unsat,240.9713
MNIST_P71_N33,MarabouError(Return code: 1),1.7139
MNIST_P48_N20,outofmemory,18.988
MNIST_P68_N46,unsat,268.7866
MNIST_P8_N23,unsat,46.5437
MNIST_P24_N46,unsat,279.5822
MNIST_P14_N10,outofmemory,466.468
MNIST_P41_N41,outofmemory,64.774
MNIST_P0_N12,MarabouError(Return code: 1),2.0067
MNIST_P46_N49,outofmemory,44.856
MNIST_P73_N10,outofmemory,159.817
MNIST_P88_N44,outofmemory,305.81
MNIST_P33_N33,MarabouError(Return code: 1),1.9609
MNIST_P54_N14,outofmemory,48.349
MNIST_P88_N5,outofmemory,74.864
MNIST_P1_N44,outofmemory,413.889
MNIST_P50_N39,outofmemory,2153.29
MNIST_P53_N7,timeout,3600.021
MNIST_P96_N31,unsat,254.9068
MNIST_P66_N23,unsat,46.0599
MNIST_P91_N26,timeout,3600.014
MNIST_P5_N10,outofmemory,418.097
MNIST_P92_N19,MarabouError(Return code: 1),3.2914
MNIST_P84_N47,outofmemory,53.419
MNIST_P94_N15,outofmemory,71.123
MNIST_P98_N29,unsat,50.9965
MNIST_P75_N18,timeout,3600.009
MNIST_P46_N14,outofmemory,49.747
MNIST_P67_N5,outofmemory,76.605
MNIST_P52_N47,outofmemory,56.465
MNIST_P57_N45,timeout,3600.025
MNIST_P12_N34,timeout,3600.001
MNIST_P88_N14,outofmemory,48.632
MNIST_P9_N31,unsat,283.1726
MNIST_P52_N31,unsat,279.2622
MNIST_P68_N16,MarabouError(Return code: 1),1.6589
MNIST_P34_N35,outofmemory,259.529
MNIST_P66_N22,MarabouError(Return code: 1),1.7989
MNIST_P21_N46,unsat,298.5284
MNIST_P2_N7,timeout,3600.009
MNIST_P9_N12,MarabouError(Return code: 1),2.3375
MNIST_P80_N19,MarabouError(Return code: 1),3.8018
MNIST_P89_N38,timeout,3600.008
MNIST_P87_N48,outofmemory,45.71
MNIST_P48_N16,MarabouError(Return code: 1),1.5532
MNIST_P94_N46,unsat,288.6657
MNIST_P32_N14,outofmemory,45.325
MNIST_P15_N40,unsat,49.8588
MNIST_P42_N4,MarabouError(Return code: 1),3.925
MNIST_P57_N46,unsat,285.8814
MNIST_P12_N20,outofmemory,26.091
MNIST_P79_N47,outofmemory,59.456
MNIST_P69_N5,outofmemory,79.84
MNIST_P85_N12,MarabouError(Return code: 1),2.1315
MNIST_P20_N48,outofmemory,44.317
MNIST_P55_N17,outofmemory,23.344
MNIST_P55_N41,outofmemory,60.011
MNIST_P14_N14,outofmemory,43.157
MNIST_P80_N3,outofmemory,17.477
MNIST_P83_N5,outofmemory,79.163
MNIST_P20_N20,outofmemory,25.653
MNIST_P56_N49,outofmemory,46.73
MNIST_P93_N7,outofmemory,1278.782
MNIST_P11_N19,MarabouError(Return code: 1),5.3404
MNIST_P75_N16,MarabouError(Return code: 1),1.4036
MNIST_P99_N16,MarabouError(Return code: 1),1.5829
MNIST_P65_N34,outofmemory,159.46
MNIST_P46_N16,MarabouError(Return code: 1),1.6989
MNIST_P91_N19,MarabouError(Return code: 1),4.7471
MNIST_P59_N33,MarabouError(Return code: 1),1.9002
MNIST_P82_N20,outofmemory,26.544
MNIST_P13_N38,timeout,3600.006
MNIST_P22_N4,MarabouError(Return code: 1),4.8082
MNIST_P90_N29,unsat,54.4308
MNIST_P99_N40,unsat,56.9417
MNIST_P17_N48,outofmemory,49.8
MNIST_P24_N48,outofmemory,47.426
MNIST_P88_N7,outofmemory,2451.227
MNIST_P1_N49,outofmemory,45.842
MNIST_P49_N10,outofmemory,374.954
MNIST_P70_N42,unsat,26.731
MNIST_P19_N22,MarabouError(Return code: 1),1.8873
MNIST_P83_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.313
MNIST_P56_N20,outofmemory,25.402
MNIST_P17_N3,outofmemory,17.475
MNIST_P86_N17,outofmemory,22.892
MNIST_P86_N42,unsat,24.6617
MNIST_P9_N23,unsat,51.5942
MNIST_P93_N31,unsat,259.0394
MNIST_P20_N5,timeout,3600.015
MNIST_P19_N4,MarabouError(Return code: 1),4.4516
MNIST_P65_N3,outofmemory,18.542
MNIST_P94_N41,outofmemory,62.547
MNIST_P5_N2,outofmemory,139.048
MNIST_P55_N45,timeout,3600.02
MNIST_P88_N26,timeout,3600.005
MNIST_P99_N46,unsat,253.0172
MNIST_P36_N29,unsat,46.8806
MNIST_P59_N1,timeout,3600.026
MNIST_P21_N44,outofmemory,710.532
MNIST_P23_N47,outofmemory,50.276
MNIST_P4_N17,outofmemory,17.455
MNIST_P56_N44,outofmemory,345.483
MNIST_P96_N45,timeout,3600.059
MNIST_P21_N40,unsat,51.0125
MNIST_P11_N13,timeout,3600.02
MNIST_P16_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3032
MNIST_P73_N15,outofmemory,77.396
MNIST_P76_N38,outofmemory,2886.709
MNIST_P25_N4,MarabouError(Return code: 1),4.8715
MNIST_P67_N36,unsat,262.0434
MNIST_P39_N38,timeout,3600.012
MNIST_P96_N14,outofmemory,48.482
MNIST_P87_N20,outofmemory,23.157
MNIST_P13_N24,timeout,3600.021
MNIST_P55_N11,outofmemory,735.933
MNIST_P83_N2,outofmemory,133.138
MNIST_P21_N33,MarabouError(Return code: 1),1.7034
MNIST_P27_N15,outofmemory,72.212
MNIST_P31_N24,outofmemory,390.396
MNIST_P20_N21,MarabouError(Return code: 1),3.6266
MNIST_P83_N21,MarabouError(Return code: 1),3.7848
MNIST_P36_N47,outofmemory,48.989
MNIST_P41_N47,outofmemory,47.383
MNIST_P48_N7,timeout,3600.001
MNIST_P95_N24,timeout,3600.001
MNIST_P72_N5,outofmemory,67.739
MNIST_P37_N12,MarabouError(Return code: 1),1.5286
MNIST_P18_N26,outofmemory,55.777
MNIST_P79_N5,timeout,3600.001
MNIST_P82_N1,timeout,3600.009
MNIST_P43_N46,unsat,260.9479
MNIST_P4_N39,outofmemory,2379.942
MNIST_P42_N46,unsat,247.0764
MNIST_P48_N3,outofmemory,14.002
MNIST_P50_N7,timeout,3600.018
MNIST_P87_N36,unsat,227.901
MNIST_P18_N38,timeout,3600.011
MNIST_P33_N19,MarabouError(Return code: 1),3.1265
MNIST_P40_N33,MarabouError(Return code: 1),1.5159
MNIST_P32_N17,outofmemory,15.939
MNIST_P75_N3,outofmemory,13.292
MNIST_P4_N1,timeout,3600.001
MNIST_P24_N49,outofmemory,37.878
MNIST_P49_N36,unsat,248.7929
MNIST_P7_N10,outofmemory,222.096
MNIST_P34_N20,outofmemory,20.012
MNIST_P95_N17,outofmemory,16.267
MNIST_P73_N48,outofmemory,38.623
