ProblemId,Result,TotalTime
CIFAR_P84_N24,VerinetTranslatorError(Div operations are not supported.),0.8616
CIFAR_P30_N46,VerinetTranslatorError(Div operations are not supported.),0.9066
CIFAR_P10_N6,VerinetTranslatorError(Div operations are not supported.),0.9396
CIFAR_P59_N9,VerinetTranslatorError(Div operations are not supported.),1.1894
CIFAR_P12_N14,VerinetTranslatorError(Div operations are not supported.),0.9282
CIFAR_P57_N35,VerinetTranslatorError(Div operations are not supported.),0.9066
CIFAR_P48_N17,sat,6.4807
CIFAR_P59_N1,VerinetTranslatorError(Div operations are not supported.),0.9054
CIFAR_P49_N45,VerinetTranslatorError(Div operations are not supported.),1.111
CIFAR_P12_N12,VerinetTranslatorError(Div operations are not supported.),0.7196
CIFAR_P52_N22,VerinetTranslatorError(Div operations are not supported.),0.7942
CIFAR_P65_N33,VerinetTranslatorError(Div operations are not supported.),0.9884
CIFAR_P90_N13,sat,11.751
CIFAR_P95_N23,VerinetTranslatorError(Div operations are not supported.),0.8293
CIFAR_P52_N43,VerinetTranslatorError(Div operations are not supported.),0.865
CIFAR_P95_N1,VerinetTranslatorError(Div operations are not supported.),0.8282
CIFAR_P19_N16,VerinetTranslatorError(Div operations are not supported.),0.811
CIFAR_P2_N22,VerinetTranslatorError(Div operations are not supported.),0.7167
CIFAR_P67_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6864
CIFAR_P72_N9,VerinetTranslatorError(Div operations are not supported.),1.1541
CIFAR_P58_N33,VerinetTranslatorError(Div operations are not supported.),0.9976
CIFAR_P71_N38,VerinetTranslatorError(Div operations are not supported.),0.7877
CIFAR_P74_N30,VerinetTranslatorError(Div operations are not supported.),1.0649
CIFAR_P72_N27,VerinetTranslatorError(Div operations are not supported.),0.6647
CIFAR_P46_N31,VerinetTranslatorError(Div operations are not supported.),0.7485
CIFAR_P5_N12,VerinetTranslatorError(Div operations are not supported.),0.6891
CIFAR_P9_N33,VerinetTranslatorError(Div operations are not supported.),0.8025
CIFAR_P5_N28,VerinetTranslatorError(Div operations are not supported.),0.882
CIFAR_P41_N44,VerinetTranslatorError(Div operations are not supported.),0.8485
CIFAR_P38_N25,outofmemory,35.062
CIFAR_P11_N27,VerinetTranslatorError(Div operations are not supported.),0.593
CIFAR_P53_N27,VerinetTranslatorError(Div operations are not supported.),0.5701
CIFAR_P66_N46,VerinetTranslatorError(Div operations are not supported.),0.972
CIFAR_P1_N1,VerinetTranslatorError(Div operations are not supported.),0.9484
CIFAR_P6_N31,VerinetTranslatorError(Div operations are not supported.),0.7923
CIFAR_P95_N38,VerinetTranslatorError(Div operations are not supported.),0.844
CIFAR_P60_N16,VerinetTranslatorError(Div operations are not supported.),0.7459
CIFAR_P66_N34,sat,6.649
CIFAR_P53_N14,VerinetTranslatorError(Div operations are not supported.),1.0182
CIFAR_P38_N33,VerinetTranslatorError(Div operations are not supported.),0.8525
CIFAR_P12_N38,VerinetTranslatorError(Div operations are not supported.),0.8569
CIFAR_P15_N25,outofmemory,34.765
CIFAR_P20_N32,sat,12.7871
CIFAR_P26_N44,VerinetTranslatorError(Div operations are not supported.),0.9557
CIFAR_P60_N45,VerinetTranslatorError(Div operations are not supported.),0.827
CIFAR_P92_N22,VerinetTranslatorError(Div operations are not supported.),0.6818
CIFAR_P14_N27,VerinetTranslatorError(Div operations are not supported.),0.5527
CIFAR_P23_N17,sat,5.9699
CIFAR_P74_N17,sat,6.3483
CIFAR_P20_N41,VerinetTranslatorError(Div operations are not supported.),0.8538
CIFAR_P63_N32,sat,11.5952
CIFAR_P14_N24,VerinetTranslatorError(Div operations are not supported.),0.8251
CIFAR_P36_N27,VerinetTranslatorError(Div operations are not supported.),0.7844
CIFAR_P67_N22,VerinetTranslatorError(Div operations are not supported.),0.7551
CIFAR_P95_N45,VerinetTranslatorError(Div operations are not supported.),0.8561
CIFAR_P34_N41,VerinetTranslatorError(Div operations are not supported.),0.8761
CIFAR_P36_N15,sat,16.6955
CIFAR_P30_N1,VerinetTranslatorError(Div operations are not supported.),0.9712
CIFAR_P37_N24,VerinetTranslatorError(Div operations are not supported.),0.8187
CIFAR_P43_N31,VerinetTranslatorError(Div operations are not supported.),0.8496
CIFAR_P98_N4,timeout,3600.015
CIFAR_P6_N15,sat,8.6853
CIFAR_P80_N22,VerinetTranslatorError(Div operations are not supported.),0.6803
CIFAR_P39_N38,VerinetTranslatorError(Div operations are not supported.),0.8637
CIFAR_P5_N44,VerinetTranslatorError(Div operations are not supported.),0.9178
CIFAR_P84_N18,unsat,61.096
CIFAR_P36_N18,sat,26.863
CIFAR_P80_N2,sat,18.8042
CIFAR_P51_N44,VerinetTranslatorError(Div operations are not supported.),0.887
CIFAR_P98_N46,VerinetTranslatorError(Div operations are not supported.),0.7904
CIFAR_P54_N16,VerinetTranslatorError(Div operations are not supported.),0.8471
CIFAR_P37_N18,sat,7.4253
CIFAR_P80_N4,sat,7.2154
CIFAR_P84_N33,VerinetTranslatorError(Div operations are not supported.),0.8738
CIFAR_P56_N42,sat,6.7838
CIFAR_P19_N15,sat,35.5344
CIFAR_P87_N7,VerinetTranslatorError(Div operations are not supported.),0.8428
CIFAR_P0_N1,VerinetTranslatorError(Div operations are not supported.),0.9045
CIFAR_P96_N25,outofmemory,38.303
CIFAR_P56_N6,VerinetTranslatorError(Div operations are not supported.),1.0638
CIFAR_P64_N28,VerinetTranslatorError(Div operations are not supported.),0.904
CIFAR_P11_N47,VerinetTranslatorError(Div operations are not supported.),0.7548
CIFAR_P60_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8863
CIFAR_P63_N17,sat,29.7655
CIFAR_P83_N25,outofmemory,36.731
CIFAR_P36_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.6257
CIFAR_P97_N4,sat,6.9016
CIFAR_P83_N23,VerinetTranslatorError(Div operations are not supported.),1.1026
CIFAR_P2_N47,VerinetTranslatorError(Div operations are not supported.),0.95
CIFAR_P74_N14,VerinetTranslatorError(Div operations are not supported.),0.7628
CIFAR_P8_N23,VerinetTranslatorError(Div operations are not supported.),0.9018
CIFAR_P64_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6598
CIFAR_P45_N47,VerinetTranslatorError(Div operations are not supported.),0.5803
CIFAR_P73_N41,VerinetTranslatorError(Div operations are not supported.),0.797
CIFAR_P91_N37,VerinetTranslatorError(Div operations are not supported.),0.8145
CIFAR_P79_N24,VerinetTranslatorError(Div operations are not supported.),0.8085
CIFAR_P26_N31,VerinetTranslatorError(Div operations are not supported.),1.0861
CIFAR_P10_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7402
CIFAR_P37_N45,VerinetTranslatorError(Div operations are not supported.),0.749
CIFAR_P41_N1,VerinetTranslatorError(Div operations are not supported.),0.9912
CIFAR_P54_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7242
CIFAR_P2_N1,VerinetTranslatorError(Div operations are not supported.),0.8627
CIFAR_P31_N37,VerinetTranslatorError(Div operations are not supported.),0.7368
CIFAR_P72_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6412
CIFAR_P78_N17,sat,5.5933
CIFAR_P85_N33,VerinetTranslatorError(Div operations are not supported.),0.8348
CIFAR_P44_N25,outofmemory,35.277
CIFAR_P31_N1,VerinetTranslatorError(Div operations are not supported.),0.8068
CIFAR_P37_N32,sat,6.7374
CIFAR_P85_N34,sat,6.7587
CIFAR_P56_N13,sat,11.9593
CIFAR_P21_N35,VerinetTranslatorError(Div operations are not supported.),0.9478
CIFAR_P94_N1,VerinetTranslatorError(Div operations are not supported.),0.9119
CIFAR_P94_N33,VerinetTranslatorError(Div operations are not supported.),1.2023
CIFAR_P53_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6244
CIFAR_P82_N47,VerinetTranslatorError(Div operations are not supported.),0.7668
CIFAR_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.7926
CIFAR_P44_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6214
CIFAR_P51_N28,VerinetTranslatorError(Div operations are not supported.),0.7393
CIFAR_P51_N47,VerinetTranslatorError(Div operations are not supported.),0.6355
CIFAR_P58_N31,VerinetTranslatorError(Div operations are not supported.),0.8292
CIFAR_P87_N27,VerinetTranslatorError(Div operations are not supported.),0.5785
CIFAR_P80_N5,outofmemory,35.269
CIFAR_P83_N5,outofmemory,35.053
CIFAR_P13_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9228
CIFAR_P14_N32,sat,6.9711
CIFAR_P49_N34,sat,6.5819
CIFAR_P67_N18,unsat,56.4587
CIFAR_P24_N47,VerinetTranslatorError(Div operations are not supported.),0.6221
CIFAR_P75_N26,VerinetTranslatorError(Div operations are not supported.),0.9288
CIFAR_P77_N35,VerinetTranslatorError(Div operations are not supported.),0.8681
CIFAR_P98_N30,VerinetTranslatorError(Div operations are not supported.),0.9323
CIFAR_P98_N44,VerinetTranslatorError(Div operations are not supported.),1.0524
CIFAR_P81_N27,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P42_N22,VerinetTranslatorError(Div operations are not supported.),0.6351
CIFAR_P46_N18,sat,12.5027
CIFAR_P65_N27,VerinetTranslatorError(Div operations are not supported.),0.5925
CIFAR_P1_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1667
CIFAR_P16_N35,VerinetTranslatorError(Div operations are not supported.),1.0907
CIFAR_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.756
CIFAR_P7_N13,sat,13.6977
CIFAR_P95_N13,sat,20.1057
CIFAR_P79_N9,VerinetTranslatorError(Div operations are not supported.),1.2911
CIFAR_P52_N34,sat,36.6843
CIFAR_P45_N25,outofmemory,38.178
CIFAR_P55_N22,VerinetTranslatorError(Div operations are not supported.),0.7681
CIFAR_P62_N1,VerinetTranslatorError(Div operations are not supported.),1.1978
CIFAR_P34_N20,VerinetTranslatorError(Div operations are not supported.),1.349
CIFAR_P20_N8,VerinetTranslatorError(Transpose operations are not supported.),0.675
CIFAR_P24_N41,VerinetTranslatorError(Div operations are not supported.),0.9104
CIFAR_P53_N46,VerinetTranslatorError(Div operations are not supported.),0.8814
CIFAR_P29_N28,VerinetTranslatorError(Div operations are not supported.),0.8915
CIFAR_P76_N12,VerinetTranslatorError(Div operations are not supported.),0.6323
CIFAR_P83_N9,VerinetTranslatorError(Div operations are not supported.),1.1218
CIFAR_P94_N35,VerinetTranslatorError(Div operations are not supported.),0.7943
CIFAR_P5_N16,VerinetTranslatorError(Div operations are not supported.),0.8799
CIFAR_P27_N38,VerinetTranslatorError(Div operations are not supported.),1.1258
CIFAR_P33_N9,VerinetTranslatorError(Div operations are not supported.),1.1655
CIFAR_P54_N37,VerinetTranslatorError(Div operations are not supported.),0.9534
CIFAR_P35_N23,VerinetTranslatorError(Div operations are not supported.),0.8335
CIFAR_P67_N23,VerinetTranslatorError(Div operations are not supported.),0.7956
CIFAR_P71_N35,VerinetTranslatorError(Div operations are not supported.),0.7498
CIFAR_P81_N35,VerinetTranslatorError(Div operations are not supported.),0.7866
CIFAR_P87_N22,VerinetTranslatorError(Div operations are not supported.),0.637
CIFAR_P79_N45,VerinetTranslatorError(Div operations are not supported.),0.8564
CIFAR_P91_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7298
CIFAR_P95_N35,VerinetTranslatorError(Div operations are not supported.),0.7465
CIFAR_P8_N15,sat,8.6051
CIFAR_P10_N35,VerinetTranslatorError(Div operations are not supported.),0.9118
CIFAR_P2_N44,VerinetTranslatorError(Div operations are not supported.),0.9084
CIFAR_P60_N18,sat,6.4276
CIFAR_P64_N35,VerinetTranslatorError(Div operations are not supported.),0.9357
CIFAR_P77_N17,sat,12.2283
CIFAR_P49_N42,sat,18.1914
CIFAR_P80_N38,VerinetTranslatorError(Div operations are not supported.),0.7945
CIFAR_P4_N6,VerinetTranslatorError(Div operations are not supported.),1.0486
CIFAR_P43_N7,VerinetTranslatorError(Div operations are not supported.),0.8585
CIFAR_P9_N38,VerinetTranslatorError(Div operations are not supported.),0.8482
CIFAR_P37_N1,VerinetTranslatorError(Div operations are not supported.),0.8861
CIFAR_P3_N34,sat,6.5439
CIFAR_P96_N26,VerinetTranslatorError(Div operations are not supported.),0.8398
CIFAR_P14_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6714
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.958
CIFAR_P62_N7,VerinetTranslatorError(Div operations are not supported.),0.7952
CIFAR_P13_N4,unsat,55.8976
CIFAR_P18_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8922
CIFAR_P44_N17,sat,5.7365
CIFAR_P2_N37,VerinetTranslatorError(Div operations are not supported.),1.0884
CIFAR_P47_N14,VerinetTranslatorError(Div operations are not supported.),0.8313
CIFAR_P13_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9092
CIFAR_P11_N21,VerinetTranslatorError(Div operations are not supported.),0.7703
CIFAR_P50_N43,VerinetTranslatorError(Div operations are not supported.),0.8845
CIFAR_P50_N26,VerinetTranslatorError(Div operations are not supported.),0.7724
CIFAR_P16_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7515
CIFAR_P60_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7169
CIFAR_P75_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6571
CIFAR_P78_N42,sat,11.7521
CIFAR_P99_N6,VerinetTranslatorError(Div operations are not supported.),1.2016
CIFAR_P72_N24,VerinetTranslatorError(Div operations are not supported.),0.8743
CIFAR_P73_N17,sat,11.7843
CIFAR_P45_N12,VerinetTranslatorError(Div operations are not supported.),0.8037
CIFAR_P46_N38,VerinetTranslatorError(Div operations are not supported.),0.7747
CIFAR_P74_N44,VerinetTranslatorError(Div operations are not supported.),0.8256
CIFAR_P90_N21,VerinetTranslatorError(Div operations are not supported.),1.0808
CIFAR_P5_N41,VerinetTranslatorError(Div operations are not supported.),0.9846
CIFAR_P92_N1,VerinetTranslatorError(Div operations are not supported.),0.8143
CIFAR_P94_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9805
CIFAR_P83_N28,VerinetTranslatorError(Div operations are not supported.),0.7737
CIFAR_P22_N34,sat,42.8297
CIFAR_P21_N27,VerinetTranslatorError(Div operations are not supported.),0.6663
CIFAR_P70_N27,VerinetTranslatorError(Div operations are not supported.),0.6364
CIFAR_P77_N37,VerinetTranslatorError(Div operations are not supported.),0.8858
CIFAR_P91_N6,VerinetTranslatorError(Div operations are not supported.),0.9017
CIFAR_P38_N21,VerinetTranslatorError(Div operations are not supported.),0.993
CIFAR_P63_N21,VerinetTranslatorError(Div operations are not supported.),0.8558
CIFAR_P75_N46,VerinetTranslatorError(Div operations are not supported.),0.8537
CIFAR_P63_N43,VerinetTranslatorError(Div operations are not supported.),0.8608
CIFAR_P93_N30,VerinetTranslatorError(Div operations are not supported.),1.106
CIFAR_P96_N42,sat,5.4675
CIFAR_P71_N44,VerinetTranslatorError(Div operations are not supported.),0.8516
CIFAR_P35_N41,VerinetTranslatorError(Div operations are not supported.),0.8364
CIFAR_P86_N34,unsat,58.3696
CIFAR_P38_N1,VerinetTranslatorError(Div operations are not supported.),0.8887
CIFAR_P30_N31,VerinetTranslatorError(Div operations are not supported.),0.9491
CIFAR_P39_N21,VerinetTranslatorError(Div operations are not supported.),0.875
CIFAR_P49_N43,VerinetTranslatorError(Div operations are not supported.),0.9672
CIFAR_P8_N46,VerinetTranslatorError(Div operations are not supported.),0.7746
CIFAR_P10_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9278
CIFAR_P3_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7711
CIFAR_P98_N2,unsat,80.978
CIFAR_P99_N31,VerinetTranslatorError(Div operations are not supported.),0.855
CIFAR_P26_N13,sat,52.4654
CIFAR_P32_N30,VerinetTranslatorError(Div operations are not supported.),1.1426
CIFAR_P61_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7241
CIFAR_P59_N45,VerinetTranslatorError(Div operations are not supported.),0.8885
CIFAR_P95_N41,VerinetTranslatorError(Div operations are not supported.),0.8508
CIFAR_P34_N46,VerinetTranslatorError(Div operations are not supported.),0.8892
CIFAR_P21_N42,unsat,55.6719
CIFAR_P29_N45,VerinetTranslatorError(Div operations are not supported.),1.0725
CIFAR_P77_N2,sat,18.3104
CIFAR_P4_N31,VerinetTranslatorError(Div operations are not supported.),1.1853
CIFAR_P40_N27,VerinetTranslatorError(Div operations are not supported.),0.8347
CIFAR_P98_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3025
CIFAR_P6_N26,VerinetTranslatorError(Div operations are not supported.),0.9862
CIFAR_P85_N44,VerinetTranslatorError(Div operations are not supported.),0.8362
CIFAR_P93_N28,VerinetTranslatorError(Div operations are not supported.),0.8981
CIFAR_P69_N27,VerinetTranslatorError(Div operations are not supported.),0.6792
CIFAR_P96_N4,sat,21.0218
CIFAR_P96_N18,sat,7.5565
CIFAR_P50_N17,sat,6.686
CIFAR_P70_N35,VerinetTranslatorError(Div operations are not supported.),1.0567
CIFAR_P24_N2,sat,9.3173
CIFAR_P64_N45,VerinetTranslatorError(Div operations are not supported.),0.7517
CIFAR_P77_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8887
CIFAR_P86_N25,outofmemory,39.941
CIFAR_P78_N12,VerinetTranslatorError(Div operations are not supported.),0.6744
CIFAR_P7_N18,sat,19.6311
CIFAR_P32_N47,VerinetTranslatorError(Div operations are not supported.),0.7721
CIFAR_P91_N44,VerinetTranslatorError(Div operations are not supported.),0.8567
CIFAR_P81_N41,VerinetTranslatorError(Div operations are not supported.),0.9218
CIFAR_P75_N12,VerinetTranslatorError(Div operations are not supported.),0.8024
CIFAR_P30_N23,VerinetTranslatorError(Div operations are not supported.),0.9748
CIFAR_P3_N5,outofmemory,37.304
CIFAR_P16_N26,VerinetTranslatorError(Div operations are not supported.),0.9465
CIFAR_P25_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8025
CIFAR_P72_N17,sat,6.1026
